5.641616429993518977e-01,-7.029466960485950544e-01,9.913470151327791413e+00,-2.000000000000000042e-03
5.661618320000343374e-01,-6.826214506091102807e-01,1.005309649148733797e+01,-1.000000000000000021e-02
5.681621909998284536e-01,-6.626797003665969577e-01,1.003564319896739576e+01,-7.000000000000000146e-03
5.701627720000033150e-01,-6.408204741392266035e-01,1.043706892692609145e+01,-6.000000000000000125e-03
5.721628119999877526e-01,-6.201117335027704902e-01,1.034980246432637507e+01,-3.000000000000000062e-03
5.741631979999510804e-01,-5.990194976693429263e-01,1.040216234188620348e+01,-4.000000000000000083e-03
5.761635129993010196e-01,-5.794612426238009428e-01,1.047197551196597765e+01,-7.000000000000000146e-03
5.781636779993277742e-01,-5.568350260024877985e-01,1.050688209700586384e+01,-7.000000000000000146e-03
5.801640279996718164e-01,-5.353592949720887839e-01,1.080358806984489917e+01,-7.000000000000000146e-03
5.821646029999101302e-01,-5.142670591386612200e-01,1.068141502220529659e+01,-7.000000000000000146e-03
5.841648919995350298e-01,-4.924078329112908103e-01,1.068141502220529659e+01,1.000000000000000021e-03
5.861655929993503378e-01,-4.705486066839204562e-01,1.080358806984489917e+01,-9.000000000000001055e-03
5.881662949996098178e-01,-4.486893804565500465e-01,1.092576111748450352e+01,1.200000000000000025e-02
5.901670059993193718e-01,-4.268301542291796369e-01,1.092576111748450352e+01,-1.499999999999999944e-02
5.921674569999595406e-01,-4.049709280018092827e-01,1.108284075016399228e+01,1.000000000000000021e-03
5.941674850000708830e-01,-3.827282065774674780e-01,1.101302758008421989e+01,1.000000000000000021e-03
5.961682289998861961e-01,-3.608689803500970683e-01,1.096066770252438971e+01,-2.299999999999999961e-02
5.981686159993842011e-01,-3.382427637287838684e-01,1.118756050528365265e+01,1.400000000000000029e-02
6.001688889991783071e-01,-3.160000423044420637e-01,1.115265392024376645e+01,-2.100000000000000130e-02
6.021689219996915199e-01,-2.933738256831288638e-01,1.123992038284348283e+01,5.000000000000000104e-03
6.041695329995491193e-01,-2.711311042587870590e-01,1.125737367536342504e+01,-8.000000000000000167e-03
6.061699100000623730e-01,-2.485048876374738591e-01,1.120501379780359485e+01,-5.000000000000000104e-03
6.081701529992642463e-01,-2.258786710161606592e-01,1.125737367536342504e+01,-6.000000000000000125e-03
6.101702019996082527e-01,-2.032524543948474594e-01,1.120501379780359485e+01,-7.000000000000000146e-03
6.121705509995081229e-01,-1.810097329705056546e-01,1.123992038284348283e+01,-3.000000000000000062e-03
6.141711329992176616e-01,-1.583835163491924547e-01,1.120501379780359485e+01,-3.000000000000000062e-03
6.161716849992444622e-01,-1.361407949248506499e-01,1.127482696788336902e+01,-3.000000000000000062e-03
6.181717370000114897e-01,-1.135145783035374500e-01,1.125737367536342504e+01,-2.000000000000000042e-03
6.201723659996787319e-01,-9.088836168222423628e-02,1.118756050528365265e+01,-5.000000000000000104e-03
6.221725089999381453e-01,-6.864564025788244539e-02,1.118756050528365265e+01,-3.000000000000000062e-03
6.241725999998379848e-01,-4.563592843959782264e-02,1.130973355292325522e+01,-1.000000000000000021e-03
6.261733669998648111e-01,-2.339320701525602827e-02,1.123992038284348283e+01,1.200000000000000025e-02
6.281737819999761996e-01,-7.669903939428205850e-04,1.120501379780359485e+01,0.000000000000000000e+00
6.301741059996857075e-01,2.147573103039897638e-02,1.108284075016399228e+01,1.600000000000000033e-02
6.321747449992471957e-01,4.410194765171218667e-02,1.130973355292325522e+01,-2.199999999999999872e-02
6.341752899998027715e-01,6.596117387908256857e-02,1.111774733520387848e+01,9.000000000000001055e-03
6.361758209995969082e-01,8.820389530342437334e-02,1.106538745764405007e+01,1.000000000000000021e-03
6.381764469997506239e-01,1.104466167277661642e-01,1.115265392024376645e+01,-2.199999999999999872e-02
6.401769029998831684e-01,1.326893381521079551e-01,1.099557428756427591e+01,9.000000000000001055e-03
6.421776299994235160e-01,1.545485643794783370e-01,1.108284075016399228e+01,1.700000000000000122e-02
6.441780539998944732e-01,1.767912858038201418e-01,1.111774733520387848e+01,-8.000000000000000167e-03
6.461784009998154943e-01,1.986505120311905237e-01,1.082104136236484315e+01,-6.000000000000000125e-03
6.481785619998845505e-01,2.205097382585609056e-01,1.099557428756427591e+01,-1.000000000000000021e-03
6.501788249997844105e-01,2.419854692889598924e-01,1.073377489976512678e+01,-1.000000000000000021e-03
6.521790990000226884e-01,2.634612003193588792e-01,1.066396172968535438e+01,1.000000000000000021e-03
6.541791049994571949e-01,2.849369313497578382e-01,1.073377489976512678e+01,2.000000000000000042e-03
6.561796949999916251e-01,3.064126623801567972e-01,1.057669526708563623e+01,3.000000000000000062e-03
6.581800609992569662e-01,3.275048982135844167e-01,1.054178868204575004e+01,-1.000000000000000021e-03
6.601804659994741087e-01,3.482136388500405300e-01,1.048942880448591985e+01,-1.000000000000000021e-03
6.621804849992258823e-01,3.693058746834680939e-01,1.034980246432637507e+01,-2.000000000000000042e-03
6.641807059995699092e-01,3.896311201229528676e-01,1.034980246432637507e+01,3.000000000000000062e-03
6.661809249999350868e-01,4.103398607594090364e-01,1.027998929424660091e+01,-1.200000000000000025e-02
6.681810909994965186e-01,4.302816110019223594e-01,1.001818990644745178e+01,1.800000000000000211e-02
6.701814579992060317e-01,4.506068564414070776e-01,1.003564319896739576e+01,-1.600000000000000033e-02
6.721821450000788900e-01,4.705486066839204562e-01,9.930923443847735399e+00,1.600000000000000033e-02
6.741826249999576248e-01,4.901068617294623286e-01,9.738937226128358660e+00,-5.000000000000000104e-03
6.761829529996248311e-01,5.096651167750042566e-01,9.843656981248019022e+00,8.000000000000000167e-03
6.781833039995035506e-01,5.288398766235747894e-01,9.512044423369095725e+00,-1.300000000000000114e-02
6.801836369995726272e-01,5.476311412751738716e-01,9.267698328089890580e+00,1.800000000000000211e-02
6.821840529992186930e-01,5.664224059267729539e-01,9.529497715889039711e+00,-1.499999999999999944e-02
6.841847019995839219e-01,5.848301753814006965e-01,9.197885158010116413e+00,1.700000000000000122e-02
6.861847279997164151e-01,6.032379448360284391e-01,9.145525280450286232e+00,4.000000000000000083e-03
6.881855419997009449e-01,6.208787238967132804e-01,8.970992355250853478e+00,9.000000000000001055e-03
6.901859689996854286e-01,6.385195029573981218e-01,8.883725892651137102e+00,2.000000000000000042e-03
6.921862350000083097e-01,6.561602820180829632e-01,8.779006137531476739e+00,1.000000000000000021e-03
6.941869969996332657e-01,6.734175658817964649e-01,8.569566627292157790e+00,2.000000000000000042e-03
6.961872849997234880e-01,6.906748497455099667e-01,8.482300164692441413e+00,5.000000000000000104e-03
6.981873119993906585e-01,7.071651432152805672e-01,8.290313946973064674e+00,8.000000000000000167e-03
7.001877669999885256e-01,7.232719414880798281e-01,8.255407361933178478e+00,1.000000000000000021e-02
7.021879349995288067e-01,7.397622349578504286e-01,8.185594191853406087e+00,1.099999999999999936e-02
7.041882289995555766e-01,7.554855380336782389e-01,7.906341511534312971e+00,7.000000000000000146e-03
7.061889609994977945e-01,7.712088411095060492e-01,7.731808586334880218e+00,8.000000000000000167e-03
7.081892129999687313e-01,7.865486489883625199e-01,7.749261878854823316e+00,6.000000000000000125e-03
7.101900049992764252e-01,8.015049616702475399e-01,7.400196028455956920e+00,7.000000000000000146e-03
7.121905999993032310e-01,8.160777791551611093e-01,7.452555906015787102e+00,5.000000000000000104e-03
7.141907289997107000e-01,8.310340918370461294e-01,7.365289443416070725e+00,3.000000000000000062e-03
7.161911459998009377e-01,8.448399189280169086e-01,7.068583470577034511e+00,1.200000000000000025e-02
7.181913169997642399e-01,8.586457460189876878e-01,6.894050545377601757e+00,-4.000000000000000083e-03
7.201919199997064425e-01,8.724515731099584670e-01,6.771877497737998297e+00,6.000000000000000125e-03
7.221921430000293185e-01,8.854904098069863450e-01,6.614797865058508641e+00,7.000000000000000146e-03
7.241924769996330724e-01,8.985292465040143339e-01,6.387905062299245706e+00,-1.700000000000000122e-02
7.261931209995964309e-01,9.108010928070994217e-01,6.248278722139700037e+00,1.800000000000000211e-02
7.281939169997713179e-01,9.234564343071559600e-01,6.300638599699529330e+00,-2.000000000000000042e-02
7.301944450000519282e-01,9.353447854132697081e-01,5.986479334340550018e+00,1.800000000000000211e-02
7.321950119994653505e-01,9.472331365193834563e-01,5.811946409141117265e+00,-1.000000000000000021e-02
7.341954799994709902e-01,9.583544972315543031e-01,5.619960191421741413e+00,1.499999999999999944e-02
7.361959019999630982e-01,9.698593531406966006e-01,5.619960191421741413e+00,-1.300000000000000114e-02
7.381962359995668521e-01,9.802137234589246573e-01,5.358160803622591395e+00,2.400000000000000050e-02
7.401963529991917312e-01,9.909515889741241645e-01,5.201081170943101739e+00,-9.000000000000001055e-03
7.421968639991973760e-01,1.000922464095380882e+00,5.078908123303499167e+00,2.000000000000000042e-02
7.441972139995414182e-01,1.010509844019666037e+00,4.974188368183838804e+00,2.800000000000000058e-02
7.461976759996105102e-01,1.020097223943951414e+00,4.729842272904632772e+00,1.099999999999999936e-02
7.481983899997430854e-01,1.029301108671265119e+00,4.502949470145369837e+00,1.000000000000000021e-02
7.501984749997063773e-01,1.037738003004636145e+00,4.310963252425993986e+00,8.000000000000000167e-03
7.521991549992890214e-01,1.046558392534978621e+00,4.136430327226561232e+00,3.300000000000000155e-02
7.541995329993369523e-01,1.054228296474406967e+00,4.084070449666731051e+00,-3.000000000000000062e-03
7.561997069997232757e-01,1.062281695610806542e+00,3.874630939427411658e+00,2.000000000000000042e-03
7.581997379993481445e-01,1.069568104353263216e+00,3.700098014227978460e+00,1.899999999999999953e-02
7.602002179992268793e-01,1.076854513095720112e+00,3.560471674068432346e+00,3.000000000000000062e-03
7.622005719995286199e-01,1.083373931444234106e+00,3.368485456349056051e+00,0.000000000000000000e+00
7.642012829992381739e-01,1.089893349792748101e+00,3.124139361069850018e+00,1.300000000000000114e-02
7.662019059998783632e-01,1.095645777747319194e+00,2.984513020910303460e+00,6.000000000000000125e-03
7.682024119994821376e-01,1.101398205701890287e+00,2.775073510670984067e+00,3.000000000000000062e-03
7.702031059998262208e-01,1.106383643262518701e+00,2.600540585471550870e+00,8.000000000000000167e-03
7.722033419995568693e-01,1.111369080823147115e+00,2.443460952792061214e+00,6.000000000000000125e-03
7.742037230000278214e-01,1.115971023186803857e+00,2.251474735072684918e+00,6.000000000000000125e-03
7.762038109995046398e-01,1.120189470353489369e+00,2.129301687433081902e+00,8.000000000000000167e-03
7.782044509995102999e-01,1.124407917520174882e+00,1.884955592153875870e+00,9.000000000000001055e-03
7.802047519999177894e-01,1.127475879095946265e+00,1.675516081914556477e+00,6.000000000000000125e-03
7.822051819994157995e-01,1.130543840671717648e+00,1.570796326794896558e+00,1.000000000000000021e-02
7.842055069995694794e-01,1.133611802247488809e+00,1.378810109075520263e+00,8.000000000000000167e-03
7.862058269993212889e-01,1.136296268626288741e+00,1.221730476396030607e+00,9.000000000000001055e-03
7.882061219997922308e-01,1.138213744611145772e+00,9.773843811168245743e-01,9.000000000000001055e-03
7.902063999999882071e-01,1.139747725399031353e+00,8.726646259971647668e-01,9.000000000000001055e-03
7.922066679993804428e-01,1.141281706186916933e+00,6.457718232379019430e-01,1.099999999999999936e-02
7.942072209998514154e-01,1.142432191777831285e+00,5.235987755982988157e-01,1.000000000000000021e-02
7.962078139998993720e-01,1.142815686974802736e+00,2.792526803190927276e-01,1.000000000000000021e-02
7.982086229994820314e-01,1.143199182171774186e+00,2.094395102393195596e-01,1.099999999999999936e-02
8.002086719998260378e-01,1.143199182171774186e+00,0.000000000000000000e+00,1.099999999999999936e-02
8.022091859993452090e-01,1.142815686974802736e+00,-2.792526803190927276e-01,8.000000000000000167e-03
8.042092719997526729e-01,1.142048696580859835e+00,-3.316125578789226314e-01,9.000000000000001055e-03
8.062097269994410453e-01,1.140514715792974254e+00,-5.585053606381854552e-01,1.200000000000000025e-02
8.082098400000177207e-01,1.138980735005088674e+00,-8.726646259971647668e-01,3.000000000000000062e-03
8.102105149991984945e-01,1.137063259020231420e+00,-9.948376736367678941e-01,1.099999999999999936e-02
8.122110069998598192e-01,1.134762287838403161e+00,-1.117010721276370910e+00,9.000000000000001055e-03
8.142113409994635731e-01,1.132461316656574679e+00,-1.308996938995747206e+00,1.200000000000000025e-02
8.162115369996172376e-01,1.129393355080803296e+00,-1.431169986635350222e+00,7.000000000000000146e-03
8.182118489994536503e-01,1.125941898308060685e+00,-1.605702911834783198e+00,9.000000000000001055e-03
8.202125869993324159e-01,1.122873936732289302e+00,-1.832595714594046132e+00,8.000000000000000167e-03
8.222129399991899845e-01,1.119038984762575240e+00,-1.937315469713705829e+00,1.000000000000000021e-02
8.242134009997243993e-01,1.114820537595889727e+00,-2.076941809873252165e+00,1.000000000000000021e-02
8.262135779996242491e-01,1.110218595232232763e+00,-2.251474735072684918e+00,8.000000000000000167e-03
8.282135919998836471e-01,1.105616652868575800e+00,-2.356194490192344837e+00,1.300000000000000114e-02
8.302138159997412004e-01,1.100247720110976157e+00,-2.548180707911721132e+00,8.000000000000000167e-03
8.322142489996622317e-01,1.094878787353376293e+00,-2.705260340591210788e+00,-1.300000000000000114e-02
8.342146309996678610e-01,1.089509854595776650e+00,-2.914699850830530181e+00,1.000000000000000021e-02
8.362151999999696272e-01,1.083373931444234106e+00,-2.967059728390360362e+00,6.000000000000000125e-03
8.382156299994676374e-01,1.076854513095720112e+00,-3.124139361069850018e+00,-7.000000000000000146e-03
8.402162879992829403e-01,1.070335094747206117e+00,-3.403392041388942690e+00,-4.000000000000000083e-03
8.422164149997115601e-01,1.063048686004749221e+00,-3.508111796508602609e+00,5.000000000000000104e-03
8.442169800000556279e-01,1.055762277262292548e+00,-3.630284844148205625e+00,4.000000000000000083e-03
8.462172709996593767e-01,1.048475868519835652e+00,-3.752457891787808641e+00,5.000000000000000104e-03
8.482179819993689307e-01,1.040805964580407528e+00,-3.944444109507184937e+00,5.000000000000000104e-03
8.502184209992265096e-01,1.032752565444007953e+00,-4.118977034706618134e+00,6.000000000000000125e-03
8.522184459998243256e-01,1.024315671110636927e+00,-4.241150082346220707e+00,2.000000000000000042e-03
8.542190559992377530e-01,1.015495281580294451e+00,-4.450589592585540544e+00,5.000000000000000104e-03
8.562197239998567966e-01,1.006674892049951975e+00,-4.433136300065597446e+00,2.000000000000000042e-03
8.582198549993336201e-01,9.974710073226381590e-01,-4.572762640225143116e+00,4.000000000000000083e-03
8.602205849992969888e-01,9.878836273983528926e-01,-4.660029102824859493e+00,4.000000000000000083e-03
8.622210619996621972e-01,9.782962474740676262e-01,-4.834562028024293134e+00,5.000000000000000104e-03
8.642211739997947006e-01,9.683253723528110202e-01,-4.921828490624009511e+00,4.000000000000000083e-03
8.662216979992081178e-01,9.579710020345829635e-01,-5.044001538263612083e+00,4.000000000000000083e-03
8.682222179995733313e-01,9.476166317163547959e-01,-5.148721293383272446e+00,6.000000000000000125e-03
8.702226629993674578e-01,9.368787662011553996e-01,-5.375614096142535381e+00,4.000000000000000083e-03
8.722227489997749217e-01,9.257574054889844417e-01,-5.358160803622591395e+00,5.000000000000000104e-03
8.742228739993151976e-01,9.146360447768135948e-01,-5.742133239061343986e+00,7.000000000000000146e-03
8.762232999997650040e-01,9.031311888676711863e-01,-5.602506898901797427e+00,7.000000000000000146e-03
8.782235379994745017e-01,8.916263329585288888e-01,-5.846852994181004348e+00,8.000000000000000167e-03
8.802236349993108888e-01,8.797379818524152517e-01,-5.916666164260776739e+00,8.000000000000000167e-03
8.822240869994857349e-01,8.674661355493300530e-01,-6.143558967020039674e+00,2.000000000000000042e-03
8.842243379995124997e-01,8.551942892462449652e-01,-6.073745796940266395e+00,1.300000000000000114e-02
8.862249159992643399e-01,8.425389477461884269e-01,-6.300638599699529330e+00,9.000000000000001055e-03
8.882253940000737202e-01,8.298836062461318885e-01,-6.335545184739416413e+00,-1.200000000000000025e-02
