,Time (sec),Angle (rad),Speed (rad/sec),Current (units)
7810,4.403340105996904,323.3451258120355,-148.19590678683852,-10
7811,4.403833747997851,323.2795481333534,-142.52358671785694,-17
7812,4.404344570997637,323.2009316179743,-145.4382865686875,-8
7813,4.404840643997886,323.1322859777164,-143.25662500369458,-21
7814,4.405340160999913,323.05481994792814,-146.39821765728436,-16
7815,4.405755804000364,322.9804218797157,-149.13838458291545,-16
7816,4.406198392996885,322.9282665329276,-147.4977750860408,-13
7817,4.4066980549978325,322.8354606952605,-153.72860051566056,-12
7818,4.407209397999395,322.76566456941174,-157.02727280192983,-8
7819,4.407681734999642,322.68513057804773,-160.2037720405595,-2
7820,4.408209609999176,322.61495095700195,-153.2224550325822,-7
7821,4.408691200998874,322.54131987918345,-147.91665410651942,-6
7822,4.409209098997962,322.4638538493952,-148.3878930045579,-12
7823,4.409635159998288,322.3978926755161,-145.92697875924588,2
7824,4.410282228000142,322.31467421777336,-148.2308133718784,-17
7825,4.410819430999254,322.225319836879,-146.92181643288265,-18
7826,4.411296575999586,322.1413343887423,-155.02014416213635,-6
7827,4.411804336999921,322.06808680612073,-153.74605380818048,-10
7828,4.412316819998523,321.9848683483779,-157.2541656046891,-11
7829,4.412816944997758,321.9089362993776,-158.21409669328597,-12
7830,4.4133128939974995,321.83722269754395,-153.92058673337993,-6
7831,4.413754586999858,321.7605236581497,-152.85593588966339,-8
7832,4.414198833997943,321.7106692825434,-146.39821765728436,-9
7833,4.414690142999461,321.62975179598243,-148.3006265419582,-9
7834,4.415201202999015,321.55803819414876,-148.00392056911915,0
7835,4.415681336999114,321.48440711633026,-149.05111812031575,-9
7836,4.416209466999135,321.40540710575414,-150.27284859671178,-13
7837,4.416687660999742,321.33522748470835,-148.352986419518,-22
7838,4.417209904997435,321.2451061134201,-154.9154244070167,-14
7839,4.417629412997485,321.17722746355616,-155.47392976765488,-11
7840,4.417992873997719,321.11701871763165,-156.24187463853238,-11
7841,4.418373300999519,321.06179540926775,-155.57864952277453,-17
7842,4.41873698299969,321.0115575384645,-147.3406954533613,-13
7843,4.419189897998876,320.95671772529755,-145.89207217420602,-9
7844,4.419690348997392,320.88231965708513,-145.01940754820885,-9
7845,4.420199747997685,320.81482450241816,-141.80800172453928,-6
7846,4.420682678999583,320.7339070158572,-146.5378439974439,-5
7847,4.421199747997889,320.6652613755993,-145.2463003509681,-13
7848,4.421690266997757,320.5824264130535,-151.4073126105081,-10
7849,4.422275344997615,320.508795335235,-151.35495273294825,-7
7850,4.422888451998006,320.40831959362845,-156.1197015908928,-13
7851,4.423524738998822,320.3216496791129,-153.48425442038135,-10
7852,4.42413803099771,320.22194092790033,-149.88887616127303,-11
7853,4.4247807069987175,320.1394894605515,-144.54816865017037,-12
7854,4.425389504998748,320.0416981853238,-147.51522837856072,-6
7855,4.4260059259977425,319.9534942900204,-145.54300632380713,-7
7856,4.4266548460000195,319.85340204361086,-150.4473815219112,-6
7857,4.427296746998763,319.7625136819286,-148.47515946715762,-9
7858,4.427845488000457,319.65590201717055,-158.73769546888428,-11
7859,4.428354863997811,319.58073695856416,-157.9872038905267,-4
7860,4.428827748997719,319.5036544239729,-160.67501093859798,-16
7861,4.429346130997146,319.43424179332106,-149.48745043331434,-11
7862,4.429796857999463,319.35409129715407,-149.57471689591404,-13
7863,4.430376637999871,319.28582915209313,-148.64969239235705,-9
7864,4.431027788999927,319.18612040088055,-147.9515606915593,-11
7865,4.431630265000422,319.0971495151832,-148.3006265419582,-7
7866,4.432297873998323,318.99245532641004,-156.4164075637318,-10
7867,4.432872706998751,318.89849900315204,-155.0375974546563,-16
7868,4.433522282997728,318.7945718047728,-159.1914810744028,-13
7869,4.434137402000488,318.70790189025723,-154.70598489677738,-9
7870,4.434773643999506,318.6116445958174,-152.62904308690412,-18
7871,4.435395365999284,318.51998924374124,-145.89207217420602,-11
7872,4.436005894000118,318.4256494252863,-149.17329116795534,-11
7873,4.436652442997001,318.3328435876192,-149.6794366510337,-11
7874,4.437299524997798,318.2396542547551,-150.517194691991,-6
7875,4.43777644399961,318.134193075588,-151.32004614790839,-4
7876,4.438380015999428,318.06132898816344,-158.03956376808654,-13
7877,4.439018408997072,317.9650716937236,-157.28907218972898,-14
7878,4.439537698999629,317.87763478881413,-148.49261275967757,-12
7879,4.440158339999471,317.80400371099563,-146.0840583919254,-12
7880,4.440779787997599,317.7165668060861,-144.37363572497094,-15
7881,4.441390191997925,317.61839203566143,-144.44344889505072,-10
7882,4.441995400000451,317.53133862594893,-146.0142452218456,-8
7883,4.442608676999953,317.4285619131606,-152.97810893730298,-10
7884,4.443037827997614,317.35454734014513,-151.59929882822746,-6
7885,4.4436381829982565,317.27362985358417,-156.31168780861216,-7
7886,4.444299052000133,317.1858094534777,-154.16493282865912,-7
7887,4.444872274998488,317.0864841974621,-150.37756835183143,-2
7888,4.445523004997085,317.00403273011324,-145.07176742576868,-4
7889,4.446149313000205,316.90624145488556,-147.4628685010009,-4
7890,4.446772925999539,316.8184210547791,-145.01940754820885,-8
7891,4.4473970489998464,316.7179453131726,-150.4473815219112,-10
7892,4.448019731997192,316.62744044668733,-148.667145684877,-10
7893,4.4486288859989145,316.5196782963384,-158.98204156416347,-12
7894,4.449297336999734,316.4241879922925,-159.76743972756094,-8
7895,4.4497853979992215,316.33291613541326,-155.2819435499355,-4
7896,4.450406900999951,316.2589015623978,-149.17329116795534,-15
7897,4.451020084998163,316.1649452391398,-149.45254384827444,-5
7898,4.451629328999843,316.07137241107876,-146.7821900927231,-5
7899,4.45229768399804,315.97933356380565,-149.36527738567472,-3
7900,4.452873723999801,315.87617335582036,-154.04275978101953,-10
7901,4.453522181996959,315.7826005277593,-154.61871843417765,-10
7902,4.454139427998598,315.67713934859216,-159.27874753700252,-9
7903,4.454756726998312,315.59008593887967,-156.99236621688993,-11
7904,4.455397739999171,315.48999369247014,-154.2696525837788,-7
7905,4.456017248998251,315.40294028275764,-145.7349925415265,0
7906,4.456628862997604,315.3051490075299,-150.5346479845109,-14
7907,4.457298544999503,315.2154111314386,-149.31291750811488,-8
7908,4.457778500000131,315.11685286581695,-151.12805993018898,-10
7909,4.4584016560002055,315.0443722735893,-149.0685714128357,-11
7910,4.459024427997065,314.9385275992252,-158.2315499858059,-14
7911,4.459578079000494,314.84572176155814,-156.13715488341273,-17
7912,4.460092219997023,314.7713236933457,-155.47392976765488,-3
7913,4.460564580997016,314.70344504348174,-146.66001704508352,-11
7914,4.461078689997521,314.62559551849654,-146.11896497696526,-9
7915,4.4616323070004,314.5604013350114,-143.65805073165328,-3
7916,4.46229818899883,314.4595420982079,-146.29349790216472,-11
7917,4.46278016299766,314.3717216981015,-145.78735241908635,-11
7918,4.46339652199822,314.28927023075266,-152.96065564478303,-4
7919,4.464017769998463,314.1956974026916,-152.08799101878589,-4
7920,4.464577429000201,314.09445467069116,-157.06217938696972,-13
7921,4.465094991999649,314.0284934968121,-153.2224550325822,-5
7922,4.465520066998579,313.9464255246602,-150.39502164435137,-9
7923,4.466136417999223,313.8808478459781,-147.53268167108067,-13
7924,4.466765819997818,313.78382356114435,-147.20106911320175,-9
7925,4.467399784000008,313.6952361706439,-145.3684733986077,-7
7926,4.468021577999025,313.5951439242344,-150.06340908647246,-5
7927,4.468580512999324,313.50847400971884,-149.24310433803512,-2
7928,4.46909772899744,313.4160516672487,-153.72860051566056,-12
7929,4.469593213998451,313.34433806541506,-158.6678822988045,-8
7930,4.4700210519986285,313.2634205788541,-160.79718398623757,-13
7931,4.470598329997301,313.1913234818235,-155.9277153731734,-12
7932,4.471028080999531,313.11845939439894,-149.1209312903955,-11
7933,4.471584928000084,313.0394593838228,-149.6794366510337,-13
7934,4.472102142997755,312.9734982099437,-147.27088228328154,-14
7935,4.472576167998341,312.889512761807,-149.05111812031575,-10
7936,4.47309199299707,312.8197166359582,-148.57987922227727,-2
7937,4.47351733799951,312.73496419742753,-153.67624063810072,-4
7938,4.474131617000239,312.65979913882114,-155.96262195821328,-14
7939,4.474771283999871,312.55817291162367,-158.37117632596545,-12
7940,4.4753962399991,312.46613406435057,-157.8650308428871,-11
7941,4.4760121420004,312.3675757987289,-153.588974175501,-10
7942,4.476656349997938,312.28243986500127,-147.06144277304222,-12
7943,4.477297921999707,312.18234761859173,-150.37756835183143,-12
7944,4.477774225997564,312.0941437232883,-148.3006265419582,-10
7945,4.478399786999944,312.01284274153033,-150.76154078727018,-13
7946,4.479013397998642,311.92502234142387,-149.50490372583428,-8
7947,4.479627229997277,311.8149592198931,-156.4862207338116,-13
7948,4.480298215999937,311.7263718293927,-155.54374293773466,-13
7949,4.480869071998313,311.6312650205438,-155.52628964521472,-10
7950,4.481523210997693,311.5445951060283,-146.34585777972453,-7
7951,4.48214950900001,311.45178926836115,-145.59536620136697,-9
7952,4.48277004999909,311.35975042108805,-142.83774598321594,-12
7953,4.483397954998509,311.2692455546028,-147.56758825612056,-11
7954,4.484014189998561,311.1680028226023,-151.02334017506934,-14
7955,4.484631960000115,311.07442999454133,-152.053084433746,-7
7956,4.485294828999031,310.97280376734386,-157.2541656046891,-5
7957,4.485771086998284,310.88728433841925,-153.11773527746254,-4
7958,4.4864009720004105,310.8055998614644,-150.79644737231007,-16
7959,4.487020994998602,310.72238140372156,-145.6477260789268,-14
7960,4.487577709998732,310.62420663329686,-147.96901398407925,-7
7961,4.488096395998582,310.55479400264505,-145.14158059584844,-31
7962,4.488527549998253,310.47426001128105,-149.0336648277958,-8
7963,4.489108213998406,310.4025464094474,-150.86626054238985,-11
7964,4.489684641997883,310.2963182398863,-152.12289760382578,-9
7965,4.490342899996904,310.220002695689,-159.69762655748116,-7
7966,4.49077350099833,310.1206774396734,-161.70475519727464,-7
7967,4.491353645000345,310.04934733303674,-155.8055423255338,-8
7968,4.492000074998941,309.9542405241878,-149.8714228687531,-5
7969,4.492629075997684,309.86565313368743,-149.26055763055507,-2
7970,4.493301770999096,309.7655608872779,-148.4227995895978,-6
7971,4.493756501997268,309.6765900015805,-148.47515946715762,-14
7972,4.494366120998166,309.59145406785285,-154.513998679058,-16
7973,4.495009928999934,309.49788123979187,-154.89797111449676,-11
7974,4.495628613000008,309.3920365654277,-159.62781338740137,-13
7975,4.496245947997522,309.3049831557152,-157.32397877476888,-13
7976,4.496888158999354,309.2048909093057,-154.81070465189703,-7
7977,4.497486915999616,309.11668701400225,-146.1713248545251,-3
7978,4.4981306989975565,309.0188957387746,-150.9360737124696,-4
7979,4.498723205997521,308.9283908722893,-149.8365162837132,-3
7980,4.499374839997472,308.83059959706156,-151.6865652908272,-4
7981,4.499997651997546,308.7320413314399,-150.46483481443116,-8
7982,4.500574210000195,308.63501704660615,-158.75514876140423,-8
7983,4.5010291099970345,308.55755101681797,-157.07963267948966,-14
7984,4.50158719799947,308.48353644380245,-155.33430342749534,1
7985,4.502021484997385,308.41527429874156,-147.20106911320175,-11
7986,4.502639386999363,308.3366577833624,-146.66001704508352,-9
7987,4.503300043998024,308.25267233522567,-143.0297322009353,-9
7988,4.503819649999059,308.15373057440706,-148.64969239235705,-18
7989,4.504336609999882,308.08124998217943,-146.24113802460488,-15
7990,4.504812777999177,307.99918201002754,-153.88568014834004,-5
7991,4.505331487998774,307.92440044661817,-152.31488382154515,-3
7992,4.505759118997958,307.84271596966323,-157.27161889720904,-7
7993,4.506388975998561,307.7713858630265,-156.03243512829306,-14
7994,4.507003719998465,307.67436157819276,-150.76154078727018,-11
7995,4.507632437998836,307.5899926348591,-147.37560203840118,-10
7996,4.508299642999191,307.4918178644344,-148.19590678683852,-10
7997,4.508826356999634,307.403230473934,-145.85716558916613,-8
7998,4.509309998997196,307.3219294921761,-150.15067554907216,-8
7999,4.509765664999577,307.2517498711303,-151.12805993018898,2
8000,4.510360640997533,307.1669974325996,-150.4473815219112,-12
8001,4.511002827999619,307.0692061573719,-159.59290680236148,-9
8002,4.511632349996944,306.96911391096234,-162.14108751027322,-9
8003,4.512299334997806,306.8809100156589,-151.6865652908272,-14
8004,4.512822972999857,306.7819682548403,-150.27284859671178,-15
8005,4.513310148999153,306.7148565953703,-149.0336648277958,-8
8006,4.513760883997747,306.63393910880933,-147.56758825612056,-1
8007,4.514449373000389,306.5606915261878,-150.90116712742974,-8
8008,4.514928364998923,306.45829830859645,-153.4668011278614,-8
8009,4.515450836999662,306.3815992692022,-157.02727280192983,-7
8010,4.515933626997139,306.30259925862606,-157.51596499248825,-10
8011,4.516448776998004,306.2197642960802,-160.04669240788002,-1
8012,4.516924007999478,306.1518856462163,-156.36404768617197,-17
8013,4.517459385999246,306.0702011692614,-154.37437233889844,-14
8014,4.517889842998557,306.0030895097914,-148.2657199569183,-12
8015,4.518490916998417,305.92178852803346,-149.26055763055507,-10
8016,4.519137362000038,305.83205065194215,-148.80677202503654,-9
8017,4.519756260997383,305.7323419007296,-151.32004614790839,-11
8018,4.520368945999508,305.6445215006231,-150.25539530419184,-8
8019,4.5209888859972125,305.53369138869834,-156.71311353657086,-12
8020,4.521632865998981,305.444720503001,-156.049888420813,-9
8021,4.522342451000441,305.3492301989551,-156.36404768617197,-5
8022,4.5230139609993785,305.24300202939406,-146.59020387500374,-12
8023,4.523628700997506,305.15403114369667,-145.21139376592822,-11
8024,4.524300674998813,305.05662336366595,-144.4783554800906,-10
8025,4.52481700899807,304.9688029635595,-146.74728350768322,-4
8026,4.525328993997391,304.88558450581667,-151.2153263927887,-20
8027,4.525754096997844,304.81118643760425,-152.97810893730298,-9
8028,4.526373990000138,304.73141943663416,-155.4041165975751,-7
8029,4.526993370996934,304.63746311337616,-156.36404768617197,-7
8030,4.527628432999336,304.5419728093303,-150.9186204199497,-15
8031,4.528246177000256,304.45645338040566,-147.8992008139995,-14
8032,4.528865882999526,304.35904560037494,-147.63740142620034,-13
8033,4.529500008997275,304.2708417050715,-145.5255530312872,-13
8034,4.530120082999929,304.1692154778741,-150.5346479845109,-14
8035,4.530717771998752,304.0821620681616,-149.71434323607357,-12
8036,4.531374169997434,303.969414480252,-158.05701706060648,-11
8037,4.531991209998523,303.8766086425849,-158.89477510156377,-6
8038,4.532625285999529,303.78188532893296,-159.45328046220195,-8
8039,4.533244438996917,303.68984648165986,-149.88887616127303,-8
8040,4.533745693999663,303.59589015840186,-150.27284859671178,-12
8041,4.534380098997644,303.5234095661742,-147.3406954533613,-5
8042,4.53499408299831,303.4267687765374,-151.11060663766906,-7
8043,4.535619472997496,303.32590953973397,-152.47196345422464,-9
8044,4.536236006999388,303.23003574049113,-155.8055423255338,-9
8045,4.536879989998852,303.12610854211187,-159.27874753700252,-7
8046,4.537497122997593,303.0359871708236,-158.7027888838444,-13
8047,4.5381107260000135,302.93551142921706,-155.15977050229588,-8
8048,4.5387142399995355,302.8496085050955,-146.99162960296243,-6
8049,4.539375393000228,302.7498997538829,-151.42476590302803,-15
8050,4.539995816998271,302.6609288681855,-149.4350905557545,-14
8051,4.540630693998537,302.56045312657903,-151.8960048010665,-17
8052,4.541247304998251,302.46764728891196,-149.90632945379298,-17
8053,4.5417544539996015,302.3644870809266,-159.4009205846421,-13
8054,4.542366350997327,302.28970551751723,-156.52112731885148,-11
8055,4.542980728998373,302.1961326894562,-154.8805178219768,-12
8056,4.543634142999508,302.1075452989558,-147.32324216084135,-10
8057,4.544195857997693,302.01704043247054,-145.85716558916613,-6
