9.976447617000303580e+00 -2.679097446042272068e+00 6.632251157578452627e-01 -2.132616790358012437e+00 1.902408884673819189e+00 -8.530000000000000000e+02 -2.200000000000000000e+01
9.986501681999470748e+00 -2.672578027693758074e+00 6.632251157578452627e-01 -2.111908049721556324e+00 2.024581932313422428e+00 -8.490000000000000000e+02 -2.700000000000000000e+01
9.996504746999562485e+00 -2.665675114148272851e+00 7.330382858376184307e-01 -2.091199309085100211e+00 2.164208272472968542e+00 -8.470000000000000000e+02 -3.400000000000000000e+01
1.000656590400012647e+01 -2.658005210208844726e+00 7.330382858376184307e-01 -2.069340082857729968e+00 2.268928027592628460e+00 -8.380000000000000000e+02 -2.200000000000000000e+01
1.001663056199959101e+01 -2.650718801466387831e+00 7.330382858376184307e-01 -2.047097361433388052e+00 2.199114857512855181e+00 -8.350000000000000000e+02 -2.300000000000000000e+01
1.002669673699983832e+01 -2.642665402329988034e+00 8.552113334772214470e-01 -2.024854640009046136e+00 2.094395102393195263e+00 -8.290000000000000000e+02 -1.800000000000000000e+01
1.003676419099974737e+01 -2.633845012799645779e+00 9.250245035569946150e-01 -2.002228423387732992e+00 2.094395102393195263e+00 -8.240000000000000000e+02 -9.000000000000000000e+00
1.004678044100000989e+01 -2.624257632875360624e+00 9.773843811168245743e-01 -1.981136187554305650e+00 2.094395102393195263e+00 -8.260000000000000000e+02 -7.000000000000000000e+00
1.005680952500006242e+01 -2.614286757754103796e+00 9.948376736367678941e-01 -1.960043951720878086e+00 2.129301687433081902e+00 -8.270000000000000000e+02 -2.000000000000000000e+00
1.006687225599944213e+01 -2.603165397041933282e+00 1.117010721276370910e+00 -1.938184725493507621e+00 2.094395102393195263e+00 -8.290000000000000000e+02 1.100000000000000000e+01
1.007693956200000684e+01 -2.590893550738847750e+00 1.239183768915973927e+00 -1.917475984857051508e+00 2.076941809873252165e+00 -8.260000000000000000e+02 1.900000000000000000e+01
1.008694731200012029e+01 -2.578238209238791434e+00 1.326450231515690525e+00 -1.896767244220595394e+00 2.059488517353309067e+00 -8.270000000000000000e+02 3.000000000000000000e+01
1.009695232200010651e+01 -2.564432382147820544e+00 1.361356816555576943e+00 -1.876058503584139281e+00 2.059488517353309067e+00 -8.290000000000000000e+02 3.300000000000000000e+01
1.010697407299994666e+01 -2.549476069465935524e+00 1.448623279155293542e+00 -1.856116753341625847e+00 1.902408884673819189e+00 -8.200000000000000000e+02 3.900000000000000000e+01
1.011702958200021385e+01 -2.534519756784050504e+00 1.483529864195180181e+00 -1.835024517508198283e+00 2.146754979953025444e+00 -8.130000000000000000e+02 4.500000000000000000e+01
1.012707175800005643e+01 -2.519179948905194255e+00 1.553343034274953238e+00 -1.813548786477799268e+00 2.199114857512855181e+00 -8.130000000000000000e+02 4.800000000000000000e+01
1.013712845200006996e+01 -2.503840141026337562e+00 1.500983156715123501e+00 -1.790922569856486124e+00 2.356194490192344837e+00 -8.010000000000000000e+02 3.700000000000000000e+01
1.014714003599965508e+01 -2.487733342753538412e+00 1.570796326794896558e+00 -1.768296353235172980e+00 2.286381320112571558e+00 -7.860000000000000000e+02 3.900000000000000000e+01
1.015714254599970445e+01 -2.471626544480739263e+00 1.692969374434499574e+00 -1.745286641416888163e+00 2.199114857512855181e+00 -7.870000000000000000e+02 4.000000000000000000e+01
1.016715490800015687e+01 -2.454369260617025983e+00 1.675516081914556477e+00 -1.722276929598603568e+00 2.251474735072684918e+00 -7.760000000000000000e+02 5.900000000000000000e+01
1.017715795499952947e+01 -2.436728481556341031e+00 1.815142422074102813e+00 -1.700034208174261874e+00 2.216568150032798723e+00 -7.690000000000000000e+02 6.200000000000000000e+01
1.018716181600029813e+01 -2.418320712101713177e+00 1.832595714594046132e+00 -1.677791486749919958e+00 2.164208272472968542e+00 -7.670000000000000000e+02 6.100000000000000000e+01
1.019718819599984272e+01 -2.399145952253142866e+00 1.954768762233649149e+00 -1.656315755719520944e+00 2.129301687433081902e+00 -7.520000000000000000e+02 7.000000000000000000e+01
1.020722022399968409e+01 -2.378437211616686753e+00 1.937315469713705829e+00 -1.633689539098207799e+00 2.164208272472968542e+00 -7.460000000000000000e+02 7.800000000000000000e+01
1.021727908499997284e+01 -2.358495461374173097e+00 1.954768762233649149e+00 -1.611446817673866105e+00 2.251474735072684918e+00 -7.300000000000000000e+02 7.800000000000000000e+01
1.022731107599975076e+01 -2.338170215934688656e+00 2.076941809873252165e+00 -1.587286620264667159e+00 2.321287905152458197e+00 -7.160000000000000000e+02 7.200000000000000000e+01
1.023733115999948495e+01 -2.317844970495203771e+00 2.094395102393195263e+00 -1.564276908446382564e+00 2.391101075232231477e+00 -7.030000000000000000e+02 7.800000000000000000e+01
1.024733494799966138e+01 -2.296369239464804757e+00 2.164208272472968542e+00 -1.539349720643240937e+00 2.338741197672401739e+00 -6.900000000000000000e+02 7.000000000000000000e+01
1.025740253099957044e+01 -2.274893508434405742e+00 2.146754979953025444e+00 -1.515189523234041991e+00 2.391101075232231477e+00 -6.860000000000000000e+02 8.300000000000000000e+01
1.026740520800012746e+01 -2.252650787010064271e+00 2.268928027592628460e+00 -1.493330297006671747e+00 2.146754979953025444e+00 -6.690000000000000000e+02 9.100000000000000000e+01
1.027740644000004977e+01 -2.229641075191779453e+00 2.199114857512855181e+00 -1.471854565976272733e+00 2.076941809873252165e+00 -6.550000000000000000e+02 1.050000000000000000e+02
1.028742335700007970e+01 -2.207014858570466309e+00 2.286381320112571558e+00 -1.449995339748902268e+00 2.146754979953025444e+00 -6.330000000000000000e+02 1.080000000000000000e+02
1.029743275599957997e+01 -2.184005146752181492e+00 2.268928027592628460e+00 -1.428136113521532025e+00 2.199114857512855181e+00 -6.140000000000000000e+02 1.130000000000000000e+02
1.030747493199942255e+01 -2.160995434933897119e+00 2.321287905152458197e+00 -1.405509896900218658e+00 2.146754979953025444e+00 -5.960000000000000000e+02 1.110000000000000000e+02
1.031750742300027923e+01 -2.137602227918641074e+00 2.338741197672401739e+00 -1.382883680278905514e+00 2.164208272472968542e+00 -5.830000000000000000e+02 1.090000000000000000e+02
1.032753332099946419e+01 -2.114209020903385028e+00 2.356194490192344837e+00 -1.361024454051535049e+00 2.216568150032798723e+00 -5.650000000000000000e+02 1.100000000000000000e+02
1.033755590500004473e+01 -2.090048823494186081e+00 2.356194490192344837e+00 -1.338398237430221904e+00 2.216568150032798723e+00 -5.380000000000000000e+02 1.140000000000000000e+02
1.034762802499972167e+01 -2.065888626084987134e+00 2.443460952792061214e+00 -1.316155516005879988e+00 2.251474735072684918e+00 -5.370000000000000000e+02 1.060000000000000000e+02
1.035764716399989993e+01 -2.041728428675788187e+00 2.460914245312004756e+00 -1.293912794581538295e+00 2.321287905152458197e+00 -4.980000000000000000e+02 1.080000000000000000e+02
1.036771008100004110e+01 -2.016417745675675555e+00 2.443460952792061214e+00 -1.271670073157196601e+00 2.268928027592628460e+00 -4.760000000000000000e+02 1.160000000000000000e+02
1.037772427599975344e+01 -1.992257548266476608e+00 2.460914245312004756e+00 -1.250194342126797586e+00 2.146754979953025444e+00 -4.560000000000000000e+02 1.190000000000000000e+02
1.038774643400029163e+01 -1.968097350857277661e+00 2.460914245312004756e+00 -1.227568125505484442e+00 2.129301687433081902e+00 -4.430000000000000000e+02 1.220000000000000000e+02
1.039775572100006684e+01 -1.943170163054136035e+00 2.356194490192344837e+00 -1.206092394475085428e+00 2.059488517353309067e+00 -4.180000000000000000e+02 1.240000000000000000e+02
1.040777152699956787e+01 -1.917092489660080057e+00 2.513274122871834493e+00 -1.185000158641657864e+00 2.076941809873252165e+00 -3.910000000000000000e+02 1.250000000000000000e+02
1.041783822100023826e+01 -1.891781806659966980e+00 2.478367537831947853e+00 -1.164291418005201528e+00 2.059488517353309067e+00 -3.620000000000000000e+02 1.310000000000000000e+02
1.042788450900025055e+01 -1.866854618856825354e+00 2.548180707911721132e+00 -1.143582677368745415e+00 2.076941809873252165e+00 -3.440000000000000000e+02 1.310000000000000000e+02
1.043792611099979695e+01 -1.841160440659740827e+00 2.478367537831947853e+00 -1.124024422323203432e+00 1.972222054753592468e+00 -3.230000000000000000e+02 1.350000000000000000e+02
1.044795973100008268e+01 -1.815849757659627750e+00 2.338741197672401739e+00 -1.104466167277661670e+00 1.867502299633932550e+00 -3.020000000000000000e+02 1.400000000000000000e+02
1.045797535200017592e+01 -1.790155579462543223e+00 2.548180707911721132e+00 -1.084140921838177007e+00 1.954768762233649149e+00 -2.660000000000000000e+02 1.380000000000000000e+02
1.046798589900026855e+01 -1.764844896462430146e+00 2.530727415391778035e+00 -1.065349657186577925e+00 1.937315469713705829e+00 -2.470000000000000000e+02 1.330000000000000000e+02
1.047798757500004285e+01 -1.740301203856259971e+00 2.530727415391778035e+00 -1.046558392534978843e+00 1.902408884673819189e+00 -2.160000000000000000e+02 1.380000000000000000e+02
1.048803032599971630e+01 -1.714990520856146894e+00 2.513274122871834493e+00 -1.028150623080350989e+00 1.762782544514272853e+00 -1.930000000000000000e+02 1.440000000000000000e+02
1.049807976099964435e+01 -1.688912847462090916e+00 2.443460952792061214e+00 -1.009359358428751907e+00 1.745329251994329534e+00 -1.680000000000000000e+02 1.430000000000000000e+02
1.050809115900028701e+01 -1.663602164461977839e+00 2.513274122871834493e+00 -9.917185793680670658e-01 1.780235837034216173e+00 -1.470000000000000000e+02 1.530000000000000000e+02
1.051813000199945236e+01 -1.638291481461864763e+00 2.530727415391778035e+00 -9.748447907013250147e-01 1.710422666954442894e+00 -1.170000000000000000e+02 1.430000000000000000e+02
1.052817025199965428e+01 -1.612597303264780235e+00 2.530727415391778035e+00 -9.579710020345829635e-01 1.605702911834783198e+00 -9.400000000000000000e+01 1.520000000000000000e+02
1.053820126200025697e+01 -1.587286620264667159e+00 2.548180707911721132e+00 -9.410972133678409124e-01 1.623156204354726517e+00 -6.600000000000000000e+01 1.430000000000000000e+02
1.054822784599946317e+01 -1.561592442067582631e+00 2.548180707911721132e+00 -9.257574054889844417e-01 1.605702911834783198e+00 -3.500000000000000000e+01 1.490000000000000000e+02
1.055825544799972704e+01 -1.536281759067469554e+00 2.548180707911721132e+00 -9.096506072161851808e-01 1.431169986635350222e+00 -2.100000000000000000e+01 1.480000000000000000e+02
1.056828930899973784e+01 -1.511354571264327928e+00 2.478367537831947853e+00 -8.939273041403573705e-01 1.500983156715123501e+00 1.000000000000000000e+00 1.450000000000000000e+02
1.057831037399955676e+01 -1.486427383461186302e+00 2.460914245312004756e+00 -8.797379818524152517e-01 1.448623279155293542e+00 2.000000000000000000e+01 1.440000000000000000e+02
1.058833306899941817e+01 -1.461883690855016127e+00 2.338741197672401739e+00 -8.655486595644730219e-01 1.361356816555576943e+00 4.100000000000000000e+01 1.430000000000000000e+02
1.059834993099957501e+01 -1.437339998248845729e+00 2.356194490192344837e+00 -8.517428324735022427e-01 1.378810109075520263e+00 7.700000000000000000e+01 1.410000000000000000e+02
1.060835127399968769e+01 -1.413179800839647005e+00 2.443460952792061214e+00 -8.379370053825314635e-01 1.291543646475803886e+00 1.120000000000000000e+02 1.430000000000000000e+02
1.061837604299944360e+01 -1.389403098627419508e+00 2.321287905152458197e+00 -8.252816638824749251e-01 1.291543646475803886e+00 1.340000000000000000e+02 1.430000000000000000e+02
1.062838458999976865e+01 -1.365626396415192012e+00 2.268928027592628460e+00 -8.130098175793898374e-01 1.169370598836200870e+00 1.540000000000000000e+02 1.450000000000000000e+02
1.063845882100031304e+01 -1.341849694202964738e+00 2.338741197672401739e+00 -8.011214664732760893e-01 1.169370598836200870e+00 1.710000000000000000e+02 1.440000000000000000e+02
1.064853344099992682e+01 -1.318456487187708692e+00 2.321287905152458197e+00 -7.903836009580765820e-01 1.029744258676654534e+00 1.990000000000000000e+02 1.420000000000000000e+02
1.065858419100004539e+01 -1.294296289778509745e+00 2.216568150032798723e+00 -7.800292306398485254e-01 9.773843811168245743e-01 2.260000000000000000e+02 1.430000000000000000e+02
1.066860925600030896e+01 -1.271286577960225150e+00 2.286381320112571558e+00 -7.704418507155632589e-01 9.424777960769379348e-01 2.540000000000000000e+02 1.420000000000000000e+02
1.067865222899945365e+01 -1.248660361338911784e+00 2.199114857512855181e+00 -7.612379659882494431e-01 9.075712110370514063e-01 2.720000000000000000e+02 1.420000000000000000e+02
1.068869542299944442e+01 -1.226801135111541541e+00 2.146754979953025444e+00 -7.520340812609356274e-01 9.424777960769379348e-01 2.920000000000000000e+02 1.390000000000000000e+02
1.069871509899985540e+01 -1.204941908884171076e+00 2.146754979953025444e+00 -7.432136917305931512e-01 9.773843811168245743e-01 3.070000000000000000e+02 1.370000000000000000e+02
1.070876184999997349e+01 -1.183466177853772283e+00 2.129301687433081902e+00 -7.343933022002506750e-01 7.504915783575617505e-01 3.270000000000000000e+02 1.310000000000000000e+02
1.071880343300017557e+01 -1.162373942020344497e+00 2.146754979953025444e+00 -7.271068934577938903e-01 7.330382858376184307e-01 3.500000000000000000e+02 1.320000000000000000e+02
1.072884620199965866e+01 -1.141665201383888384e+00 2.024581932313422428e+00 -7.202039799123085562e-01 6.632251157578452627e-01 3.670000000000000000e+02 1.340000000000000000e+02
1.073889000700000906e+01 -1.120956460747432271e+00 2.076941809873252165e+00 -7.140680567607660123e-01 4.712388980384689674e-01 3.960000000000000000e+02 1.310000000000000000e+02
1.074893149800027459e+01 -1.100631215307947608e+00 2.059488517353309067e+00 -7.086991240031662587e-01 5.585053606381854552e-01 4.090000000000000000e+02 1.290000000000000000e+02
1.075899732200014114e+01 -1.080689465065434174e+00 2.007128639793478886e+00 -7.033301912455665050e-01 5.585053606381854552e-01 4.230000000000000000e+02 1.200000000000000000e+02
1.076905123899996397e+01 -1.060747714822920962e+00 1.937315469713705829e+00 -6.979612584879667514e-01 4.188790204786391191e-01 4.370000000000000000e+02 1.210000000000000000e+02
1.077911437700004171e+01 -1.041956450171321880e+00 1.832595714594046132e+00 -6.933593161243097880e-01 4.537856055185257032e-01 4.540000000000000000e+02 1.150000000000000000e+02
1.078916055299941945e+01 -1.023548680716694026e+00 1.832595714594046132e+00 -6.895243641545957258e-01 3.665191429188092154e-01 4.720000000000000000e+02 1.180000000000000000e+02
1.079919411799983209e+01 -1.004757416065094944e+00 1.832595714594046132e+00 -6.868398977757957935e-01 2.792526803190927276e-01 4.870000000000000000e+02 1.190000000000000000e+02
1.080923298000016075e+01 -9.871166370044101024e-01 1.832595714594046132e+00 -6.849224217909387624e-01 2.268928027592628516e-01 5.020000000000000000e+02 1.250000000000000000e+02
1.081926280399966345e+01 -9.690923627467538104e-01 1.692969374434499574e+00 -6.837719362000245216e-01 2.094395102393195596e-01 5.180000000000000000e+02 1.230000000000000000e+02
1.082928768399960973e+01 -9.518350788830403086e-01 1.710422666954442894e+00 -6.830049458060817313e-01 2.268928027592628516e-01 5.270000000000000000e+02 1.190000000000000000e+02
1.083931956400010677e+01 -9.353447854132697081e-01 1.605702911834783198e+00 -6.826214506091102807e-01 0.000000000000000000e+00 5.410000000000000000e+02 1.040000000000000000e+02
1.084936036999988573e+01 -9.192379871404704472e-01 1.605702911834783198e+00 -6.826214506091102807e-01 0.000000000000000000e+00 5.560000000000000000e+02 1.080000000000000000e+02
1.085940719399968657e+01 -9.035146840646426369e-01 1.500983156715123501e+00 -6.830049458060817313e-01 -2.792526803190927276e-01 5.610000000000000000e+02 1.020000000000000000e+02
1.086946046199955163e+01 -8.881748761857862773e-01 1.500983156715123501e+00 -6.837719362000245216e-01 0.000000000000000000e+00 5.710000000000000000e+02 1.070000000000000000e+02
1.087949365700023918e+01 -8.724515731099584670e-01 1.431169986635350222e+00 -6.860729073818530033e-01 -2.792526803190927276e-01 5.840000000000000000e+02 1.110000000000000000e+02
1.088953075900008116e+01 -8.578787556250447865e-01 1.413716694115406902e+00 -6.891408689576242752e-01 -4.537856055185257032e-01 5.910000000000000000e+02 1.060000000000000000e+02
1.089954573199975130e+01 -8.436894333371026677e-01 1.361356816555576943e+00 -6.925923257303669978e-01 -2.967059728390360474e-01 6.010000000000000000e+02 1.040000000000000000e+02
1.090954653799963125e+01 -8.298836062461318885e-01 1.326450231515690525e+00 -6.964272777000810599e-01 -3.316125578789226314e-01 6.120000000000000000e+02 9.400000000000000000e+01
1.091955052899993461e+01 -8.164612743521325600e-01 1.291543646475803886e+00 -7.002622296697952331e-01 -2.792526803190927276e-01 6.250000000000000000e+02 9.000000000000000000e+01
