1.642712778000714025e+00 -4.924078329112908659e-01 -4.712388980384689674e-01 -4.858884145627768714e-01 0.000000000000000000e+00 9.830000000000000000e+02 1.780000000000000000e+02
1.652793838000434334e+00 -4.977767656688905085e-01 -4.712388980384689674e-01 -4.862719097597483220e-01 0.000000000000000000e+00 9.840000000000000000e+02 1.710000000000000000e+02
1.662859194000702701e+00 -5.031456984264903731e-01 -5.585053606381854552e-01 -4.870389001536910012e-01 -2.792526803190927276e-01 9.860000000000000000e+02 1.720000000000000000e+02
1.672872477000055369e+00 -5.088981263810614664e-01 -5.934119456780720947e-01 -4.878058905476339024e-01 -2.268928027592628516e-01 9.860000000000000000e+02 1.710000000000000000e+02
1.682889816000169958e+00 -5.154175447295754608e-01 -5.934119456780720947e-01 -4.889563761385480323e-01 -2.792526803190927276e-01 9.850000000000000000e+02 1.800000000000000000e+02
1.692894062000050326e+00 -5.215534678811180047e-01 -6.108652381980153034e-01 -4.901068617294623841e-01 0.000000000000000000e+00 9.810000000000000000e+02 1.710000000000000000e+02
1.702923789000124088e+00 -5.276893910326605486e-01 -6.632251157578452627e-01 -4.920243377143194152e-01 -6.981317007977318190e-02 9.770000000000000000e+02 1.790000000000000000e+02
1.713106884000808350e+00 -5.342088093811745431e-01 -6.457718232379019430e-01 -4.947088040931193476e-01 -2.792526803190927276e-01 9.710000000000000000e+02 1.820000000000000000e+02
1.723306683000373596e+00 -5.407282277296885376e-01 -6.806784082777884715e-01 -4.977767656688905085e-01 -2.792526803190927276e-01 9.680000000000000000e+02 1.870000000000000000e+02
1.733316114000444941e+00 -5.472476460782025320e-01 -7.330382858376184307e-01 -5.019952128355760212e-01 -3.665191429188092154e-01 9.690000000000000000e+02 1.910000000000000000e+02
1.743385174000650295e+00 -5.533835692297450759e-01 -6.108652381980153034e-01 -5.065971551992329847e-01 -5.235987755982988157e-01 9.770000000000000000e+02 1.960000000000000000e+02
1.753388976000678667e+00 -5.591359971843161691e-01 -6.108652381980153034e-01 -5.119660879568328493e-01 -5.235987755982988157e-01 9.800000000000000000e+02 1.990000000000000000e+02
1.763442202000078396e+00 -5.645049299419160338e-01 -5.585053606381854552e-01 -5.177185159114039426e-01 -5.585053606381854552e-01 9.800000000000000000e+02 2.060000000000000000e+02
1.773517651000474871e+00 -5.698738626995156764e-01 -5.585053606381854552e-01 -5.238544390629464864e-01 -5.235987755982988157e-01 9.860000000000000000e+02 2.060000000000000000e+02
1.783526397000059660e+00 -5.748593002601439794e-01 -4.537856055185257032e-01 -5.299903622144890303e-01 -6.108652381980153034e-01 9.830000000000000000e+02 2.070000000000000000e+02
1.793715492000046652e+00 -5.794612426238009428e-01 -5.585053606381854552e-01 -5.365097805630030248e-01 -5.585053606381854552e-01 9.800000000000000000e+02 2.050000000000000000e+02
1.803923698000289733e+00 -5.840631849874579062e-01 -4.537856055185257032e-01 -5.426457037145455686e-01 -6.632251157578452627e-01 9.750000000000000000e+02 2.000000000000000000e+02
1.813965370000005350e+00 -5.886651273511147586e-01 -5.585053606381854552e-01 -5.491651220630595631e-01 -6.108652381980153034e-01 9.740000000000000000e+02 1.980000000000000000e+02
1.824037930000486085e+00 -5.928835745178002714e-01 -3.665191429188092154e-01 -5.553010452146021070e-01 -5.585053606381854552e-01 9.750000000000000000e+02 1.960000000000000000e+02
1.834081323000646080e+00 -5.974855168814572348e-01 -2.967059728390360474e-01 -5.610534731691732002e-01 -5.585053606381854552e-01 9.740000000000000000e+02 1.920000000000000000e+02
1.844100384000739723e+00 -6.013204688511712970e-01 -3.490658503988658956e-01 -5.668059011237445155e-01 -5.934119456780720947e-01 9.750000000000000000e+02 1.890000000000000000e+02
1.854136315000687318e+00 -6.059224112148282604e-01 -5.235987755982988157e-01 -5.717913386843727075e-01 -5.585053606381854552e-01 9.780000000000000000e+02 1.840000000000000000e+02
1.864322410000568198e+00 -6.105243535784852238e-01 -5.235987755982988157e-01 -5.767767762450011215e-01 -4.537856055185257032e-01 9.800000000000000000e+02 1.770000000000000000e+02
1.874516783000217401e+00 -6.151262959421420762e-01 -5.585053606381854552e-01 -5.817622138056294245e-01 -4.537856055185257032e-01 9.800000000000000000e+02 1.790000000000000000e+02
1.884564658000272175e+00 -6.204952286997418298e-01 -4.188790204786391191e-01 -5.867476513662577275e-01 -4.014257279586957994e-01 9.810000000000000000e+02 1.740000000000000000e+02
1.894619033000708441e+00 -6.254806662603701328e-01 -4.712388980384689674e-01 -5.917330889268860306e-01 -4.188790204786391191e-01 9.770000000000000000e+02 1.710000000000000000e+02
1.904667741000594106e+00 -6.304661038209985469e-01 -3.490658503988658956e-01 -5.963350312905429940e-01 -5.410520681182421354e-01 9.750000000000000000e+02 1.680000000000000000e+02
1.914693413000350120e+00 -6.354515413816268499e-01 -5.585053606381854552e-01 -6.017039640481427476e-01 -5.585053606381854552e-01 9.730000000000000000e+02 1.670000000000000000e+02
1.924734621000425250e+00 -6.412039693361980541e-01 -4.712388980384689674e-01 -6.070728968057425012e-01 -4.537856055185257032e-01 9.690000000000000000e+02 1.680000000000000000e+02
1.934942050000245217e+00 -6.465729020937978078e-01 -4.712388980384689674e-01 -6.124418295633422549e-01 -5.934119456780720947e-01 9.730000000000000000e+02 1.700000000000000000e+02
1.945121830000061891e+00 -6.523253300483689010e-01 -5.585053606381854552e-01 -6.181942575179133481e-01 -6.108652381980153034e-01 9.780000000000000000e+02 1.720000000000000000e+02
1.955137613000260899e+00 -6.580777580029401053e-01 -5.410520681182421354e-01 -6.239466854724845524e-01 -5.235987755982988157e-01 9.790000000000000000e+02 1.690000000000000000e+02
1.965211803000784130e+00 -6.638301859575111985e-01 -5.410520681182421354e-01 -6.304661038209985469e-01 -6.108652381980153034e-01 9.810000000000000000e+02 1.670000000000000000e+02
1.975238826000349945e+00 -6.699661091090537424e-01 -4.712388980384689674e-01 -6.366020269725410907e-01 -6.632251157578452627e-01 9.820000000000000000e+02 1.710000000000000000e+02
1.985249202000886726e+00 -6.757185370636249466e-01 -6.108652381980153034e-01 -6.431214453210550852e-01 -6.108652381980153034e-01 9.770000000000000000e+02 1.680000000000000000e+02
1.995288299000094412e+00 -6.814709650181960399e-01 -5.235987755982988157e-01 -6.500243588665404193e-01 -6.632251157578452627e-01 9.750000000000000000e+02 1.690000000000000000e+02
2.005325397000888188e+00 -6.868398977757957935e-01 -4.886921905584122872e-01 -6.576942628059686546e-01 -7.155849933176751110e-01 9.720000000000000000e+02 1.700000000000000000e+02
2.015524103000643663e+00 -6.918253353364242075e-01 -5.410520681182421354e-01 -6.653641667453968900e-01 -8.377580409572782383e-01 9.740000000000000000e+02 1.740000000000000000e+02
2.025701420000586950e+00 -6.964272777000810599e-01 -5.585053606381854552e-01 -6.734175658817964649e-01 -8.377580409572782383e-01 9.700000000000000000e+02 1.820000000000000000e+02
2.035773999000412005e+00 -7.010292200637380233e-01 -4.014257279586957994e-01 -6.826214506091102807e-01 -8.726646259971647668e-01 9.450000000000000000e+02 1.830000000000000000e+02
2.045784652000293136e+00 -7.052476672304235361e-01 -4.188790204786391191e-01 -6.914418401394527569e-01 -9.424777960769379348e-01 9.290000000000000000e+02 1.740000000000000000e+02
2.055806491000112146e+00 -7.090826192001375983e-01 -2.967059728390360474e-01 -7.002622296697952331e-01 -8.726646259971647668e-01 9.190000000000000000e+02 1.720000000000000000e+02
2.065822625000691914e+00 -7.125340759728803208e-01 -2.792526803190927276e-01 -7.090826192001375983e-01 -8.726646259971647668e-01 9.110000000000000000e+02 1.700000000000000000e+02
2.075894463000622636e+00 -7.159855327456230434e-01 -4.712388980384689674e-01 -7.179030087304800745e-01 -9.773843811168245743e-01 9.030000000000000000e+02 1.680000000000000000e+02
2.085933227000168699e+00 -7.190534943213943153e-01 -1.396263401595463638e-01 -7.267233982608225507e-01 -9.250245035569946150e-01 8.980000000000000000e+02 1.670000000000000000e+02
2.096135896000305365e+00 -7.217379607001941366e-01 -2.792526803190927276e-01 -7.359272829881363664e-01 -1.029744258676654534e+00 8.910000000000000000e+02 1.650000000000000000e+02
2.106316343000798952e+00 -7.244224270789940689e-01 -2.617993877991494078e-01 -7.451311677154501822e-01 -9.250245035569946150e-01 8.820000000000000000e+02 1.600000000000000000e+02
2.116365367000071274e+00 -7.267233982608225507e-01 -2.792526803190927276e-01 -7.547185476397354487e-01 -9.075712110370514063e-01 8.770000000000000000e+02 1.590000000000000000e+02
2.126370835000670922e+00 -7.290243694426509213e-01 -2.617993877991494078e-01 -7.631554419731064742e-01 -9.075712110370514063e-01 8.710000000000000000e+02 1.590000000000000000e+02
2.136443672000496008e+00 -7.309418454275080634e-01 -2.094395102393195596e-01 -7.719758315034489504e-01 -8.552113334772214470e-01 8.670000000000000000e+02 1.580000000000000000e+02
2.146509603000595234e+00 -7.332428166093364341e-01 -8.726646259971647390e-02 -7.804127258368199760e-01 -8.552113334772214470e-01 8.570000000000000000e+02 1.490000000000000000e+02
2.156545348000690865e+00 -7.351602925941935762e-01 -2.268928027592628516e-01 -7.888496201701910016e-01 -7.504915783575617505e-01 8.590000000000000000e+02 1.490000000000000000e+02
2.166887497000061558e+00 -7.370777685790506073e-01 -2.792526803190927276e-01 -7.972865145035620271e-01 -8.377580409572782383e-01 8.570000000000000000e+02 1.450000000000000000e+02
2.176958594000097946e+00 -7.389952445639076384e-01 -0.000000000000000000e+00 -8.061069040339043923e-01 -8.377580409572782383e-01 8.480000000000000000e+02 1.410000000000000000e+02
2.186996728000849544e+00 -7.412962157457361201e-01 -0.000000000000000000e+00 -8.145437983672754179e-01 -8.552113334772214470e-01 8.480000000000000000e+02 1.380000000000000000e+02
2.197066844000801211e+00 -7.432136917305931512e-01 -1.047197551196597798e-01 -8.229806927006464434e-01 -9.250245035569946150e-01 8.400000000000000000e+02 1.340000000000000000e+02
2.207117608000771725e+00 -7.451311677154501822e-01 -2.792526803190927276e-01 -8.314175870340174690e-01 -7.853981633974482790e-01 8.440000000000000000e+02 1.330000000000000000e+02
2.217129094000483747e+00 -7.470486437003072133e-01 -2.792526803190927276e-01 -8.394709861704171550e-01 -8.028514559173915988e-01 8.430000000000000000e+02 1.240000000000000000e+02
2.227320393000809418e+00 -7.493496148821356950e-01 -2.792526803190927276e-01 -8.475243853068167299e-01 -8.726646259971647668e-01 8.390000000000000000e+02 1.240000000000000000e+02
2.237532822000503074e+00 -7.520340812609356274e-01 -3.316125578789226314e-01 -8.555777844432164159e-01 -8.028514559173915988e-01 8.370000000000000000e+02 1.220000000000000000e+02
2.247559512000407267e+00 -7.547185476397354487e-01 -2.792526803190927276e-01 -8.640146787765874414e-01 -7.330382858376184307e-01 8.350000000000000000e+02 1.170000000000000000e+02
2.257594424000672007e+00 -7.574030140185353810e-01 -2.792526803190927276e-01 -8.713010875190442261e-01 -7.504915783575617505e-01 8.310000000000000000e+02 1.130000000000000000e+02
2.267599781000171788e+00 -7.608544707912779925e-01 -2.967059728390360474e-01 -8.785874962615010109e-01 -6.806784082777884715e-01 8.340000000000000000e+02 1.050000000000000000e+02
2.277643841000099201e+00 -7.643059275640207151e-01 -4.014257279586957994e-01 -8.854904098069863450e-01 -6.632251157578452627e-01 8.280000000000000000e+02 1.010000000000000000e+02
2.287657587000467174e+00 -7.677573843367634376e-01 -2.792526803190927276e-01 -8.920098281555003394e-01 -7.155849933176751110e-01 8.280000000000000000e+02 9.700000000000000000e+01
2.297692518000076234e+00 -7.719758315034489504e-01 -3.490658503988658956e-01 -8.989127417009856735e-01 -5.934119456780720947e-01 8.280000000000000000e+02 9.300000000000000000e+01
2.307724801000404113e+00 -7.761942786701344632e-01 -3.316125578789226314e-01 -9.054321600494996680e-01 -6.457718232379019430e-01 8.220000000000000000e+02 9.100000000000000000e+01
2.317753306000668090e+00 -7.804127258368199760e-01 -5.585053606381854552e-01 -9.123350735949851131e-01 -7.155849933176751110e-01 8.200000000000000000e+02 9.000000000000000000e+01
2.327918550000504183e+00 -7.850146682004768284e-01 -5.585053606381854552e-01 -9.192379871404704472e-01 -7.155849933176751110e-01 8.170000000000000000e+02 8.800000000000000000e+01
2.338082997000128671e+00 -7.903836009580765820e-01 -5.585053606381854552e-01 -9.261409006859558923e-01 -6.457718232379019430e-01 8.160000000000000000e+02 8.400000000000000000e+01
2.348092502000326931e+00 -7.957525337156763356e-01 -5.585053606381854552e-01 -9.330438142314412264e-01 -7.155849933176751110e-01 8.120000000000000000e+02 8.200000000000000000e+01
2.358119267000802211e+00 -8.011214664732760893e-01 -5.235987755982988157e-01 -9.403302229738980111e-01 -6.632251157578452627e-01 8.040000000000000000e+02 8.100000000000000000e+01
2.368124031000661489e+00 -8.072573896248186331e-01 -6.108652381980153034e-01 -9.476166317163547959e-01 -6.806784082777884715e-01 8.020000000000000000e+02 7.700000000000000000e+01
2.378139722000014444e+00 -8.137768079733326276e-01 -6.108652381980153034e-01 -9.556700308527544818e-01 -8.726646259971647668e-01 7.990000000000000000e+02 8.000000000000000000e+01
2.388206596000600257e+00 -8.199127311248751715e-01 -6.108652381980153034e-01 -9.637234299891540568e-01 -7.504915783575617505e-01 7.930000000000000000e+02 8.400000000000000000e+01
2.398217250000016065e+00 -8.260486542764177154e-01 -5.934119456780720947e-01 -9.721603243225250823e-01 -8.377580409572782383e-01 7.860000000000000000e+02 9.000000000000000000e+01
2.408290773000771878e+00 -8.325680726249317098e-01 -6.108652381980153034e-01 -9.813642090498388981e-01 -8.552113334772214470e-01 7.790000000000000000e+02 8.800000000000000000e+01
2.418326500000148371e+00 -8.387039957764743647e-01 -5.934119456780720947e-01 -9.905680937771528249e-01 -9.250245035569946150e-01 7.710000000000000000e+02 9.000000000000000000e+01
2.428382467000119505e+00 -8.448399189280169086e-01 -6.457718232379019430e-01 -1.000538968898409431e+00 -9.773843811168245743e-01 7.650000000000000000e+02 9.100000000000000000e+01
2.438428953000766342e+00 -8.509758420795594525e-01 -5.934119456780720947e-01 -1.010893339216637488e+00 -1.029744258676654534e+00 7.610000000000000000e+02 9.000000000000000000e+01
2.448493717000019387e+00 -8.571117652311019963e-01 -5.585053606381854552e-01 -1.021247709534865766e+00 -1.099557428756427591e+00 7.520000000000000000e+02 9.500000000000000000e+01
2.458511945000282140e+00 -8.628641931856732006e-01 -5.235987755982988157e-01 -1.032369070247036502e+00 -1.099557428756427591e+00 7.420000000000000000e+02 9.700000000000000000e+01
2.468570042000465037e+00 -8.682331259432729542e-01 -5.934119456780720947e-01 -1.043873926156178911e+00 -1.117010721276370910e+00 7.350000000000000000e+02 9.300000000000000000e+01
2.478623083000456973e+00 -8.739855538978440475e-01 -5.585053606381854552e-01 -1.055762277262292548e+00 -1.134464013796314230e+00 7.220000000000000000e+02 9.000000000000000000e+01
2.488648625000678294e+00 -8.793544866554438011e-01 -5.585053606381854552e-01 -1.067267133171434956e+00 -1.117010721276370910e+00 7.150000000000000000e+02 8.900000000000000000e+01
2.498666149000200676e+00 -8.847234194130435547e-01 -5.410520681182421354e-01 -1.078388493883605692e+00 -1.117010721276370910e+00 7.090000000000000000e+02 8.600000000000000000e+01
2.508695450000232086e+00 -8.904758473676146480e-01 -4.537856055185257032e-01 -1.089126359398805199e+00 -1.117010721276370910e+00 7.060000000000000000e+02 7.800000000000000000e+01
2.518700363000789366e+00 -8.962282753221858522e-01 -4.886921905584122872e-01 -1.099864224914004707e+00 -1.099557428756427591e+00 7.010000000000000000e+02 7.300000000000000000e+01
2.528734757000165700e+00 -9.019807032767570565e-01 -6.632251157578452627e-01 -1.110602090429204214e+00 -1.047197551196597631e+00 6.970000000000000000e+02 6.800000000000000000e+01
2.538750188000449270e+00 -9.081166264282996003e-01 -5.585053606381854552e-01 -1.120956460747432271e+00 -9.948376736367678941e-01 6.900000000000000000e+02 6.300000000000000000e+01
2.548760860000584216e+00 -9.146360447768135948e-01 -6.457718232379019430e-01 -1.131310831065660327e+00 -1.029744258676654534e+00 6.870000000000000000e+02 6.300000000000000000e+01
2.558826105000662210e+00 -9.211554631253274783e-01 -6.632251157578452627e-01 -1.141665201383888384e+00 -1.099557428756427591e+00 6.830000000000000000e+02 5.900000000000000000e+01
